Configuration - Epochs - Learning rate - Regularization - Momentum - Loss (MSE) - Validation (MEE)
352, 600, 0.01, 8e-05, 0.8, 15.758095264418404, 3.2820147238749646
353, 600, 0.01, 8e-05, 0.5, 12.524594020926415, 3.005899380418017
354, 600, 0.01, 8e-05, 0.3, 10.167546229328517, 2.726677396914648
355, 600, 0.01, 8e-05, 0.1, 8.253337836733893, 2.529233090950618
356, 600, 0.01, 8e-05, 0.08, 9.13563929635475, 2.704463633873384
357, 600, 0.01, 8e-05, 0.05, 8.995610227425994, 2.5916605506332457
358, 600, 0.01, 8e-05, 0.03, 9.252968411637976, 2.64221499811043
359, 600, 0.01, 8e-05, 0.01, 8.15623076226979, 2.4927304266815806
360, 600, 0.01, 5e-05, 0.8, 16.50160540944433, 3.3210164444562897
361, 600, 0.01, 5e-05, 0.5, 12.5694648452529, 3.0254048248217247
362, 600, 0.01, 5e-05, 0.3, 10.121267183274373, 2.7339696066308576
363, 600, 0.01, 5e-05, 0.1, 9.527951387752333, 2.7177560622732555
364, 600, 0.01, 5e-05, 0.08, 9.606271227130822, 2.684200095784741
365, 600, 0.01, 5e-05, 0.05, 8.536868000204638, 2.4874230350367523
366, 600, 0.01, 5e-05, 0.03, 8.783411947634091, 2.560468582360537
367, 600, 0.01, 5e-05, 0.01, 8.472246807882524, 2.5678134702904214
368, 600, 0.01, 3e-05, 0.8, 15.775592926087919, 3.2540263122332065
369, 600, 0.01, 3e-05, 0.5, 12.595440322189654, 3.0193523737809276
370, 600, 0.01, 3e-05, 0.3, 9.614781214857643, 2.5934877296076055
371, 600, 0.01, 3e-05, 0.1, 9.05051502985027, 2.5506651001023566
372, 600, 0.01, 3e-05, 0.08, 8.776357836083381, 2.5621575223772295
373, 600, 0.01, 3e-05, 0.05, 8.322411234330065, 2.5367707021041506
374, 600, 0.01, 3e-05, 0.03, 8.956507154186124, 2.5993063192638295
375, 600, 0.01, 3e-05, 0.01, 8.689345886430582, 2.532879439383918
376, 600, 0.01, 1e-05, 0.8, 15.85481329851443, 3.2022274071732597
377, 600, 0.01, 1e-05, 0.5, 11.31615560622916, 2.8981899330966447
378, 600, 0.01, 1e-05, 0.3, 10.156217381963515, 2.759739187899419
379, 600, 0.01, 1e-05, 0.1, 9.831792725028025, 2.6460125613000622
380, 600, 0.01, 1e-05, 0.08, 8.670605356571361, 2.5697616292054506
381, 600, 0.01, 1e-05, 0.05, 9.192894635618769, 2.6220947676937767
382, 600, 0.01, 1e-05, 0.03, 8.769415000864074, 2.578391938037533
383, 600, 0.01, 1e-05, 0.01, 8.483545015192572, 2.492766632321218
384, 600, 0.008, 8e-05, 0.8, 20.277032177428488, 3.8284707955047352
385, 600, 0.008, 8e-05, 0.5, 16.194732035132926, 3.3980627870630338
386, 600, 0.008, 8e-05, 0.3, 12.430362545297827, 3.009092966450804
387, 600, 0.008, 8e-05, 0.1, 10.601301557138495, 2.8569747020180185
388, 600, 0.008, 8e-05, 0.08, 11.322223354554186, 2.885859447358062
389, 600, 0.008, 8e-05, 0.05, 11.994901142958614, 2.951333804269192
390, 600, 0.008, 8e-05, 0.03, 9.646465433312162, 2.701758567727373
391, 600, 0.008, 8e-05, 0.01, 9.37452372407111, 2.668983206156035
392, 600, 0.008, 5e-05, 0.8, 19.66467003526118, 3.674871608234514
393, 600, 0.008, 5e-05, 0.5, 15.115236067738332, 3.3159636735130804
394, 600, 0.008, 5e-05, 0.3, 13.026515599631958, 3.1240972576295087
395, 600, 0.008, 5e-05, 0.1, 9.787170531331183, 2.665887577545009
396, 600, 0.008, 5e-05, 0.08, 10.326230851115927, 2.7767206055851923
397, 600, 0.008, 5e-05, 0.05, 10.049663530381476, 2.720968746326463
398, 600, 0.008, 5e-05, 0.03, 10.397903326351924, 2.7727930428199494
399, 600, 0.008, 5e-05, 0.01, 10.148575682864465, 2.7529405211268143
400, 600, 0.008, 3e-05, 0.8, 20.901865680695032, 3.7713260797487083
401, 600, 0.008, 3e-05, 0.5, 15.362194964002118, 3.3339874155054083
402, 600, 0.008, 3e-05, 0.3, 13.641900350692286, 3.1453780666869418
403, 600, 0.008, 3e-05, 0.1, 11.770953440201065, 2.9158801215710795
404, 600, 0.008, 3e-05, 0.08, 11.283965694315908, 2.8991852027815943
405, 600, 0.008, 3e-05, 0.05, 11.222932775434938, 2.865324728950083
406, 600, 0.008, 3e-05, 0.03, 9.951883339207125, 2.7847229558912385
407, 600, 0.008, 3e-05, 0.01, 9.81775257923068, 2.7754203284465033
408, 600, 0.008, 1e-05, 0.8, 21.0775143712287, 3.8266154977237354
409, 600, 0.008, 1e-05, 0.5, 14.681600643225602, 3.2755280206681974
410, 600, 0.008, 1e-05, 0.3, 12.791427820104392, 3.0527463454320447
411, 600, 0.008, 1e-05, 0.1, 11.563804297052462, 2.9320801423165364
412, 600, 0.008, 1e-05, 0.08, 10.595718153824873, 2.8002101758713556
413, 600, 0.008, 1e-05, 0.05, 10.780812846754406, 2.803038241445814
414, 600, 0.008, 1e-05, 0.03, 10.216591447565175, 2.7291603886466604
415, 600, 0.008, 1e-05, 0.01, 12.516558768676536, 3.0366902577090493
416, 600, 0.005, 8e-05, 0.8, 30.422196366755124, 4.703208368922085
417, 600, 0.005, 8e-05, 0.5, 23.69725520131532, 4.172709575098378
418, 600, 0.005, 8e-05, 0.3, 19.38936670499156, 3.7610608984491924
419, 600, 0.005, 8e-05, 0.1, 15.105249471292472, 3.323500854439034
420, 600, 0.005, 8e-05, 0.08, 15.925884133343862, 3.412761685338386
421, 600, 0.005, 8e-05, 0.05, 16.130177145330833, 3.4397931811207627
422, 600, 0.005, 8e-05, 0.03, 14.048243431337573, 3.2113526164269444
423, 600, 0.005, 8e-05, 0.01, 16.016135919080533, 3.425444028695387
424, 600, 0.005, 5e-05, 0.8, 30.701164854518993, 4.707540246838844
425, 600, 0.005, 5e-05, 0.5, 23.299566337792907, 4.125994670283016
426, 600, 0.005, 5e-05, 0.3, 19.52499719859957, 3.765905548865905
427, 600, 0.005, 5e-05, 0.1, 16.396057731983117, 3.511918095427066
428, 600, 0.005, 5e-05, 0.08, 16.344907922415835, 3.4565326613627696
429, 600, 0.005, 5e-05, 0.05, 15.477017590085083, 3.3968942442298404
430, 600, 0.005, 5e-05, 0.03, 15.92495962072528, 3.441029808169135
431, 600, 0.005, 5e-05, 0.01, 14.295361222272115, 3.2316128906195436
432, 600, 0.005, 3e-05, 0.8, 29.860657723406206, 4.675933004052882
433, 600, 0.005, 3e-05, 0.5, 24.738069619932297, 4.249954591123954
434, 600, 0.005, 3e-05, 0.3, 20.330956005474867, 3.8640856445865905
435, 600, 0.005, 3e-05, 0.1, 16.817405356745102, 3.465169405214161
436, 600, 0.005, 3e-05, 0.08, 17.293360947542244, 3.6081732025442683
437, 600, 0.005, 3e-05, 0.05, 16.1868826498942, 3.4089225325021024
438, 600, 0.005, 3e-05, 0.03, 17.503990159951975, 3.5752601831586035
439, 600, 0.005, 3e-05, 0.01, 17.488588806757306, 3.563725123022396
440, 600, 0.005, 1e-05, 0.8, 28.692054593249658, 4.5447180291089655
441, 600, 0.005, 1e-05, 0.5, 22.18242433176862, 4.02257464429958
442, 600, 0.005, 1e-05, 0.3, 19.846062833607757, 3.8214106863041186
443, 600, 0.005, 1e-05, 0.1, 15.842431222460911, 3.43435209698033
444, 600, 0.005, 1e-05, 0.08, 19.299179095277626, 3.7841324385638786
445, 600, 0.005, 1e-05, 0.05, 17.228702522832418, 3.615048052347833
446, 600, 0.005, 1e-05, 0.03, 15.77851281888717, 3.427372372957264
447, 600, 0.005, 1e-05, 0.01, 15.935334099811778, 3.444161549674407
448, 600, 0.003, 8e-05, 0.8, 37.97141452536863, 5.170127150007165
449, 600, 0.003, 8e-05, 0.5, 32.37930296269732, 4.8296825606935245
450, 600, 0.003, 8e-05, 0.3, 29.093754923090437, 4.6148184037407916
451, 600, 0.003, 8e-05, 0.1, 25.92596525680891, 4.387930416403319
452, 600, 0.003, 8e-05, 0.08, 24.69857812003323, 4.298281479281129
453, 600, 0.003, 8e-05, 0.05, 25.663764847609787, 4.366488415504174
454, 600, 0.003, 8e-05, 0.03, 23.5175776143867, 4.151220730108034
455, 600, 0.003, 8e-05, 0.01, 23.59551026688488, 4.191733568507617
456, 600, 0.003, 5e-05, 0.8, 39.74728134828674, 5.226546440804148
457, 600, 0.003, 5e-05, 0.5, 32.71174512300569, 4.7993615222816715
458, 600, 0.003, 5e-05, 0.3, 29.529731356591935, 4.650407123861018
459, 600, 0.003, 5e-05, 0.1, 26.315101253476406, 4.401767587381851
460, 600, 0.003, 5e-05, 0.08, 27.33481900074144, 4.4780842682740944
461, 600, 0.003, 5e-05, 0.05, 24.5750946170671, 4.2906424258386355
462, 600, 0.003, 5e-05, 0.03, 25.36420062599688, 4.3341818896549835
463, 600, 0.003, 5e-05, 0.01, 22.801073371132098, 4.05474440646683
464, 600, 0.003, 3e-05, 0.8, 40.28112417556354, 5.279832323411337
465, 600, 0.003, 3e-05, 0.5, 33.56044467184669, 4.937740761876817
466, 600, 0.003, 3e-05, 0.3, 29.714673888447784, 4.680699190675004
467, 600, 0.003, 3e-05, 0.1, 27.77854955527274, 4.528775110623779
468, 600, 0.003, 3e-05, 0.08, 26.74054856233106, 4.405150285965987
469, 600, 0.003, 3e-05, 0.05, 24.594495889535185, 4.277088538450063
470, 600, 0.003, 3e-05, 0.03, 26.859439744768405, 4.47059988071077
471, 600, 0.003, 3e-05, 0.01, 24.752315989190322, 4.258903063106631
472, 600, 0.003, 1e-05, 0.8, 38.0441125046586, 5.183821164018194
473, 600, 0.003, 1e-05, 0.5, 34.65253987011317, 4.982568018371754
474, 600, 0.003, 1e-05, 0.3, 29.287560489417206, 4.616066704758594
475, 600, 0.003, 1e-05, 0.1, 27.412842113146773, 4.499217311228992
476, 600, 0.003, 1e-05, 0.08, 27.212284238229678, 4.468209910822996
477, 600, 0.003, 1e-05, 0.05, 24.758979528514956, 4.273174023237967
478, 600, 0.003, 1e-05, 0.03, 23.391675431100982, 4.1446605479124985
479, 600, 0.003, 1e-05, 0.01, 25.433404613124434, 4.344755536133133
480, 600, 0.001, 8e-05, 0.8, 77.08201525672561, 6.694037266705344
481, 600, 0.001, 8e-05, 0.5, 60.89350293470509, 6.1465184699057325
482, 600, 0.001, 8e-05, 0.3, 55.29708506803073, 6.00323925264877
483, 600, 0.001, 8e-05, 0.1, 44.553197773754256, 5.528645183501455
484, 600, 0.001, 8e-05, 0.08, 46.77685784052246, 5.606336383155393
485, 600, 0.001, 8e-05, 0.05, 47.11141647183557, 5.6632794451088255
486, 600, 0.001, 8e-05, 0.03, 45.74704656501383, 5.534032918631666
487, 600, 0.001, 8e-05, 0.01, 46.22786467783585, 5.635191366752812
488, 600, 0.001, 5e-05, 0.8, 78.98957147943068, 6.737372737089139
489, 600, 0.001, 5e-05, 0.5, 68.69493170434941, 6.380661130520612
490, 600, 0.001, 5e-05, 0.3, 54.62170435323054, 5.863691138691529
491, 600, 0.001, 5e-05, 0.1, 52.0109845091489, 5.7810913388105565
492, 600, 0.001, 5e-05, 0.08, 48.804973445801394, 5.702129565088108
493, 600, 0.001, 5e-05, 0.05, 48.92957817373951, 5.641177437307568
494, 600, 0.001, 5e-05, 0.03, 44.180818800833606, 5.4167645915455145
495, 600, 0.001, 5e-05, 0.01, 49.25795741937559, 5.626806507241078
496, 600, 0.001, 3e-05, 0.8, 75.11501987021049, 6.6544966074415015
497, 600, 0.001, 3e-05, 0.5, 63.587813394969885, 6.237069280111905
498, 600, 0.001, 3e-05, 0.3, 52.88356004629365, 5.851232032079605
499, 600, 0.001, 3e-05, 0.1, 50.08597257141544, 5.7476098863616905
500, 600, 0.001, 3e-05, 0.08, 55.245316090932896, 5.915926993813946
501, 600, 0.001, 3e-05, 0.05, 52.16028187532923, 5.815701618240039
502, 600, 0.001, 3e-05, 0.03, 45.756182137320316, 5.498017075671209
503, 600, 0.001, 3e-05, 0.01, 45.35116632879188, 5.50061556526366
504, 600, 0.001, 1e-05, 0.8, 72.34306569649104, 6.5001869772309275
505, 600, 0.001, 1e-05, 0.5, 63.21167668904472, 6.168721484761846
506, 600, 0.001, 1e-05, 0.3, 56.297271276198465, 5.953447118823776
507, 600, 0.001, 1e-05, 0.1, 49.526509720347555, 5.659657840837761
508, 600, 0.001, 1e-05, 0.08, 45.69124129269056, 5.486540391278562
509, 600, 0.001, 1e-05, 0.05, 51.94002417879951, 5.793783273075645
510, 600, 0.001, 1e-05, 0.03, 47.04061669616091, 5.617391606885488
511, 600, 0.001, 1e-05, 0.01, 47.26302919172676, 5.550508229389512
